cvarRL/train.py --algo ppo --model experiment3_25_0.1_0.7_5 --budget 25 --stochasticity 0.1 --cost 0.7 --frames 5000000 --save-interval 10 --max_lr 0.005 --min_lr 0.0001 --seed 5

Namespace(algo='ppo', budget='25', stochasticity='0.1', cost='0.7', model='experiment3_25_0.1_0.7_5', seed=5, log_interval=1, save_interval=10, procs=16, frames=5000000, epochs=4, batch_size=256, frames_per_proc=None, discount=0.99, max_lr=0.005, min_lr=0.0001, gae_lambda=0.95, entropy_coef=0.01, value_loss_coef=0.5, max_grad_norm=0.5, optim_eps=1e-08, optim_alpha=0.99, clip_eps=0.2, recurrence=1, text=False, mem=False)

Device: cuda

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (actor): Sequential(
    (0): Linear(in_features=2, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=4, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=2, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Model adversary loaded

ACModel_adversary(
  (actor): Sequential(
    (0): Linear(in_features=7, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=4, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=7, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 414 | F 847872 | FPS 1694 | D 488 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.875 | V 2.968 | pL 0.071 | vL 0.032 | ∇ 0.095
U 415 | F 849920 | FPS 1824 | D 489 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.012 | V -3.500 | pL -0.000 | vL 0.000 | ∇ 0.006
U 416 | F 851968 | FPS 1684 | D 491 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.873 | V 2.964 | pL 0.029 | vL 0.019 | ∇ 0.167
U 417 | F 854016 | FPS 1709 | D 492 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.877 | V 3.003 | pL 0.041 | vL 0.017 | ∇ 0.105
U 418 | F 856064 | FPS 1848 | D 493 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.017 | V -3.501 | pL -0.000 | vL 0.000 | ∇ 0.006
U 419 | F 858112 | FPS 1666 | D 494 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.873 | V 2.992 | pL 0.060 | vL 0.025 | ∇ 0.129
U 420 | F 860160 | FPS 1698 | D 495 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.873 | V 2.975 | pL 0.046 | vL 0.023 | ∇ 0.192
Status saved: ./results/cvarRL/storage/experiment3_25_0.1_0.7_5
U 421 | F 862208 | FPS 1843 | D 496 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.010 | V -3.501 | pL -0.000 | vL 0.000 | ∇ 0.010
U 422 | F 864256 | FPS 1707 | D 498 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.874 | V 2.987 | pL 0.043 | vL 0.021 | ∇ 0.105
U 423 | F 866304 | FPS 1704 | D 499 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.875 | V 2.985 | pL 0.038 | vL 0.022 | ∇ 0.065
U 424 | F 868352 | FPS 1829 | D 500 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.016 | V -3.502 | pL -0.000 | vL 0.000 | ∇ 0.042
U 425 | F 870400 | FPS 1680 | D 501 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.873 | V 2.998 | pL 0.035 | vL 0.020 | ∇ 0.153
U 426 | F 872448 | FPS 1698 | D 502 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.875 | V 2.991 | pL 0.017 | vL 0.015 | ∇ 0.091
U 427 | F 874496 | FPS 1835 | D 503 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.010 | V -3.508 | pL -0.001 | vL 0.000 | ∇ 0.064
U 428 | F 876544 | FPS 1688 | D 505 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.873 | V 2.992 | pL 0.024 | vL 0.015 | ∇ 0.080
U 429 | F 878592 | FPS 1688 | D 506 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.875 | V 3.000 | pL 0.015 | vL 0.014 | ∇ 0.098
U 430 | F 880640 | FPS 1870 | D 507 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.011 | V -3.500 | pL 0.000 | vL 0.000 | ∇ 0.027
Status saved: ./results/cvarRL/storage/experiment3_25_0.1_0.7_5
U 431 | F 882688 | FPS 1708 | D 508 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.873 | V 3.019 | pL 0.035 | vL 0.017 | ∇ 0.054
U 432 | F 884736 | FPS 1685 | D 509 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.872 | V 3.037 | pL 0.030 | vL 0.017 | ∇ 0.232
U 433 | F 886784 | FPS 1861 | D 511 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.018 | V -3.503 | pL -0.001 | vL 0.000 | ∇ 0.010
U 434 | F 888832 | FPS 1725 | D 512 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.878 | V 3.015 | pL 0.025 | vL 0.017 | ∇ 0.121
U 435 | F 890880 | FPS 1697 | D 513 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.877 | V 3.036 | pL 0.028 | vL 0.018 | ∇ 0.110
U 436 | F 892928 | FPS 1823 | D 514 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.009 | V -3.501 | pL -0.000 | vL 0.000 | ∇ 0.002
U 437 | F 894976 | FPS 1703 | D 515 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.874 | V 3.044 | pL 0.052 | vL 0.022 | ∇ 0.087
U 438 | F 897024 | FPS 1722 | D 516 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.871 | V 3.035 | pL 0.056 | vL 0.023 | ∇ 0.255
U 439 | F 899072 | FPS 1862 | D 518 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.003 | V -3.501 | pL -0.000 | vL 0.000 | ∇ 0.001
U 440 | F 901120 | FPS 1704 | D 519 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.872 | V 3.016 | pL 0.036 | vL 0.021 | ∇ 0.140
Status saved: ./results/cvarRL/storage/experiment3_25_0.1_0.7_5
U 441 | F 903168 | FPS 1671 | D 520 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.875 | V 3.008 | pL 0.035 | vL 0.019 | ∇ 0.041
U 442 | F 905216 | FPS 1843 | D 521 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.013 | V -3.501 | pL -0.000 | vL 0.000 | ∇ 0.002
U 443 | F 907264 | FPS 1699 | D 522 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.874 | V 3.010 | pL 0.044 | vL 0.020 | ∇ 0.137
U 444 | F 909312 | FPS 1680 | D 524 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.875 | V 3.000 | pL 0.034 | vL 0.017 | ∇ 0.075
U 445 | F 911360 | FPS 1848 | D 525 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.014 | V -3.501 | pL -0.000 | vL 0.000 | ∇ 0.005
U 446 | F 913408 | FPS 1709 | D 526 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.876 | V 3.029 | pL 0.016 | vL 0.013 | ∇ 0.066
U 447 | F 915456 | FPS 1675 | D 527 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.872 | V 3.016 | pL 0.026 | vL 0.016 | ∇ 0.150
U 448 | F 917504 | FPS 1866 | D 528 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.011 | V -3.500 | pL -0.000 | vL 0.000 | ∇ 0.004
U 449 | F 919552 | FPS 1673 | D 529 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.876 | V 3.012 | pL 0.017 | vL 0.013 | ∇ 0.082
U 450 | F 921600 | FPS 1693 | D 531 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.877 | V 3.048 | pL 0.045 | vL 0.019 | ∇ 0.207
Status saved: ./results/cvarRL/storage/experiment3_25_0.1_0.7_5
U 451 | F 923648 | FPS 1721 | D 532 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.015 | V -3.500 | pL 0.000 | vL 0.000 | ∇ 0.001
U 452 | F 925696 | FPS 1645 | D 533 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.877 | V 3.066 | pL 0.062 | vL 0.023 | ∇ 0.086
U 453 | F 927744 | FPS 1693 | D 534 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.875 | V 3.052 | pL 0.032 | vL 0.021 | ∇ 0.057
U 454 | F 929792 | FPS 1844 | D 535 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.019 | V -3.499 | pL 0.000 | vL 0.000 | ∇ 0.052
U 455 | F 931840 | FPS 1726 | D 537 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.872 | V 3.042 | pL 0.032 | vL 0.014 | ∇ 0.100
U 456 | F 933888 | FPS 1707 | D 538 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.871 | V 3.073 | pL 0.040 | vL 0.018 | ∇ 0.092
U 457 | F 935936 | FPS 1825 | D 539 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.010 | V -3.508 | pL -0.002 | vL 0.000 | ∇ 0.058
U 458 | F 937984 | FPS 1694 | D 540 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.870 | V 3.080 | pL 0.039 | vL 0.017 | ∇ 0.097
U 459 | F 940032 | FPS 1711 | D 541 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.873 | V 3.065 | pL 0.047 | vL 0.018 | ∇ 0.134
U 460 | F 942080 | FPS 1834 | D 543 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.005 | V -3.502 | pL -0.000 | vL 0.000 | ∇ 0.010
Status saved: ./results/cvarRL/storage/experiment3_25_0.1_0.7_5
U 461 | F 944128 | FPS 1677 | D 544 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.874 | V 3.048 | pL 0.026 | vL 0.014 | ∇ 0.202
U 462 | F 946176 | FPS 1698 | D 545 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.868 | V 3.019 | pL 0.015 | vL 0.011 | ∇ 0.117
U 463 | F 948224 | FPS 1846 | D 546 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.007 | V -3.502 | pL -0.000 | vL 0.000 | ∇ 0.002
U 464 | F 950272 | FPS 1699 | D 547 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.870 | V 3.052 | pL 0.014 | vL 0.010 | ∇ 0.106
U 465 | F 952320 | FPS 1677 | D 548 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.872 | V 3.058 | pL 0.018 | vL 0.014 | ∇ 0.098
U 466 | F 954368 | FPS 1859 | D 550 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.014 | V -3.502 | pL -0.000 | vL 0.000 | ∇ 0.002
U 467 | F 956416 | FPS 1716 | D 551 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.874 | V 3.088 | pL 0.015 | vL 0.010 | ∇ 0.079
U 468 | F 958464 | FPS 1713 | D 552 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.875 | V 3.088 | pL 0.021 | vL 0.010 | ∇ 0.100
U 469 | F 960512 | FPS 1864 | D 553 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.007 | V -3.502 | pL -0.000 | vL 0.000 | ∇ 0.002
U 470 | F 962560 | FPS 1683 | D 554 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.871 | V 3.083 | pL 0.030 | vL 0.010 | ∇ 0.061
Status saved: ./results/cvarRL/storage/experiment3_25_0.1_0.7_5
U 471 | F 964608 | FPS 1698 | D 556 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.872 | V 3.089 | pL 0.027 | vL 0.011 | ∇ 0.066
U 472 | F 966656 | FPS 1861 | D 557 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.008 | V -3.501 | pL -0.000 | vL 0.000 | ∇ 0.001
U 473 | F 968704 | FPS 1707 | D 558 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.871 | V 3.079 | pL 0.045 | vL 0.017 | ∇ 0.091
U 474 | F 970752 | FPS 1700 | D 559 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.878 | V 3.076 | pL 0.030 | vL 0.014 | ∇ 0.129
U 475 | F 972800 | FPS 1845 | D 560 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.010 | V -3.501 | pL -0.000 | vL 0.000 | ∇ 0.001
U 476 | F 974848 | FPS 1705 | D 561 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.872 | V 3.080 | pL 0.036 | vL 0.019 | ∇ 0.199
U 477 | F 976896 | FPS 1713 | D 563 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.870 | V 3.068 | pL 0.016 | vL 0.011 | ∇ 0.098
U 478 | F 978944 | FPS 1802 | D 564 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.014 | V -3.501 | pL -0.000 | vL 0.000 | ∇ 0.015
U 479 | F 980992 | FPS 1712 | D 565 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.870 | V 3.089 | pL 0.029 | vL 0.011 | ∇ 0.085
U 480 | F 983040 | FPS 1688 | D 566 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.874 | V 3.098 | pL 0.032 | vL 0.013 | ∇ 0.054
Status saved: ./results/cvarRL/storage/experiment3_25_0.1_0.7_5
U 481 | F 985088 | FPS 1864 | D 567 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.011 | V -3.503 | pL -0.001 | vL 0.000 | ∇ 0.012
U 482 | F 987136 | FPS 1690 | D 568 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.871 | V 3.076 | pL 0.053 | vL 0.017 | ∇ 0.100
U 483 | F 989184 | FPS 1696 | D 570 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.873 | V 3.094 | pL 0.047 | vL 0.018 | ∇ 0.124
U 484 | F 991232 | FPS 1856 | D 571 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.011 | V -3.505 | pL -0.001 | vL 0.000 | ∇ 0.006
U 485 | F 993280 | FPS 1682 | D 572 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.873 | V 3.075 | pL 0.051 | vL 0.017 | ∇ 0.119
U 486 | F 995328 | FPS 1714 | D 573 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.872 | V 3.076 | pL 0.037 | vL 0.015 | ∇ 0.096
U 487 | F 997376 | FPS 1820 | D 574 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.006 | V -3.505 | pL -0.001 | vL 0.000 | ∇ 0.012
U 488 | F 999424 | FPS 1696 | D 576 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.873 | V 3.077 | pL 0.030 | vL 0.014 | ∇ 0.125
U 489 | F 1001472 | FPS 1705 | D 577 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.872 | V 3.098 | pL 0.048 | vL 0.015 | ∇ 0.158
U 490 | F 1003520 | FPS 1870 | D 578 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.008 | V -3.503 | pL -0.000 | vL 0.000 | ∇ 0.044
Status saved: ./results/cvarRL/storage/experiment3_25_0.1_0.7_5
U 491 | F 1005568 | FPS 1666 | D 579 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.874 | V 3.087 | pL 0.035 | vL 0.014 | ∇ 0.097
U 492 | F 1007616 | FPS 1700 | D 580 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.877 | V 3.083 | pL 0.026 | vL 0.014 | ∇ 0.133
U 493 | F 1009664 | FPS 1857 | D 581 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.014 | V -3.499 | pL 0.000 | vL 0.000 | ∇ 0.012
U 494 | F 1011712 | FPS 1708 | D 583 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.875 | V 3.074 | pL 0.031 | vL 0.015 | ∇ 0.080
U 495 | F 1013760 | FPS 1695 | D 584 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.875 | V 3.058 | pL 0.033 | vL 0.016 | ∇ 0.127
U 496 | F 1015808 | FPS 1836 | D 585 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.012 | V -3.497 | pL 0.001 | vL 0.000 | ∇ 0.025
U 497 | F 1017856 | FPS 1710 | D 586 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.876 | V 3.062 | pL 0.019 | vL 0.013 | ∇ 0.040
U 498 | F 1019904 | FPS 1703 | D 587 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.873 | V 3.066 | pL 0.018 | vL 0.012 | ∇ 0.123
U 499 | F 1021952 | FPS 1846 | D 588 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.007 | V -3.499 | pL 0.000 | vL 0.000 | ∇ 0.021
U 500 | F 1024000 | FPS 1701 | D 590 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.874 | V 3.102 | pL 0.022 | vL 0.011 | ∇ 0.085
Status saved: ./results/cvarRL/storage/experiment3_25_0.1_0.7_5
U 501 | F 1026048 | FPS 1689 | D 591 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.875 | V 3.091 | pL 0.036 | vL 0.013 | ∇ 0.086
U 502 | F 1028096 | FPS 1865 | D 592 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.211 | V -3.502 | pL -0.000 | vL 0.000 | ∇ 0.022
U 503 | F 1030144 | FPS 1701 | D 593 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.868 | V 3.108 | pL 0.044 | vL 0.015 | ∇ 0.088
U 504 | F 1032192 | FPS 1679 | D 594 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.867 | V 3.095 | pL 0.035 | vL 0.014 | ∇ 0.094
U 505 | F 1034240 | FPS 1847 | D 596 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.009 | V -3.504 | pL -0.001 | vL 0.000 | ∇ 0.073
U 506 | F 1036288 | FPS 1714 | D 597 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.865 | V 3.071 | pL 0.019 | vL 0.011 | ∇ 0.069
U 507 | F 1038336 | FPS 1696 | D 598 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.870 | V 3.091 | pL 0.011 | vL 0.010 | ∇ 0.112
U 508 | F 1040384 | FPS 1841 | D 599 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.020 | V -3.494 | pL 0.001 | vL 0.000 | ∇ 0.035
U 509 | F 1042432 | FPS 1679 | D 600 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.868 | V 3.111 | pL 0.031 | vL 0.014 | ∇ 0.181
U 510 | F 1044480 | FPS 1707 | D 601 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.869 | V 3.081 | pL 0.029 | vL 0.010 | ∇ 0.068
Status saved: ./results/cvarRL/storage/experiment3_25_0.1_0.7_5
U 511 | F 1046528 | FPS 1852 | D 603 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.012 | V -3.493 | pL 0.001 | vL 0.000 | ∇ 0.006
U 512 | F 1048576 | FPS 1707 | D 604 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.865 | V 3.085 | pL 0.023 | vL 0.009 | ∇ 0.181
U 513 | F 1050624 | FPS 1683 | D 605 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.870 | V 3.112 | pL 0.022 | vL 0.010 | ∇ 0.084
U 514 | F 1052672 | FPS 1846 | D 606 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.024 | V -3.493 | pL 0.001 | vL 0.000 | ∇ 0.002
U 515 | F 1054720 | FPS 1707 | D 607 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.868 | V 3.136 | pL 0.025 | vL 0.009 | ∇ 0.049
U 516 | F 1056768 | FPS 1671 | D 609 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.866 | V 3.146 | pL 0.023 | vL 0.009 | ∇ 0.052
U 517 | F 1058816 | FPS 1840 | D 610 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.018 | V -3.495 | pL 0.001 | vL 0.000 | ∇ 0.004
U 518 | F 1060864 | FPS 1693 | D 611 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.868 | V 3.169 | pL 0.013 | vL 0.005 | ∇ 0.077
U 519 | F 1062912 | FPS 1683 | D 612 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.866 | V 3.155 | pL 0.027 | vL 0.011 | ∇ 0.069
U 520 | F 1064960 | FPS 1856 | D 613 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.025 | V -3.496 | pL 0.001 | vL 0.000 | ∇ 0.005
Status saved: ./results/cvarRL/storage/experiment3_25_0.1_0.7_5
U 521 | F 1067008 | FPS 1645 | D 614 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.868 | V 3.169 | pL 0.019 | vL 0.007 | ∇ 0.056
U 522 | F 1069056 | FPS 1701 | D 616 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.868 | V 3.166 | pL 0.029 | vL 0.009 | ∇ 0.060
U 523 | F 1071104 | FPS 1855 | D 617 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.024 | V -3.496 | pL 0.001 | vL 0.000 | ∇ 0.003
U 524 | F 1073152 | FPS 1676 | D 618 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.869 | V 3.181 | pL 0.022 | vL 0.007 | ∇ 0.024
U 525 | F 1075200 | FPS 1691 | D 619 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.866 | V 3.165 | pL 0.057 | vL 0.020 | ∇ 0.235
U 526 | F 1077248 | FPS 1845 | D 620 | rR:μσmM -0.15 0.39 -1.21 0.00 | F:μσmM 0.8 2.0 0.0 7.0 | H 0.016 | V -3.497 | pL 0.001 | vL 0.000 | ∇ 0.004
