cvarRL/train.py --algo ppo --model experiment2_1_0.1_0.7_2 --budget 1 --stochasticity 0.1 --cost 0.7 --frames 5000000 --save-interval 10 --max_lr 0.005 --min_lr 0.0001 --seed 2

Namespace(algo='ppo', budget='1', stochasticity='0.1', cost='0.7', model='experiment2_1_0.1_0.7_2', seed=2, log_interval=1, save_interval=10, procs=16, frames=5000000, epochs=4, batch_size=256, frames_per_proc=None, discount=0.99, max_lr=0.005, min_lr=0.0001, gae_lambda=0.95, entropy_coef=0.01, value_loss_coef=0.5, max_grad_norm=0.5, optim_eps=1e-08, optim_alpha=0.99, clip_eps=0.2, recurrence=1, text=False, mem=False)

Device: cuda

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (actor): Sequential(
    (0): Linear(in_features=2, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=4, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=2, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Model adversary loaded

ACModel_adversary(
  (actor): Sequential(
    (0): Linear(in_features=7, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=4, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=7, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 647 | F 1325056 | FPS 1694 | D 766 | rR:μσmM 0.39 0.28 -1.28 0.58 | F:μσmM 16.9 2.7 8.0 24.0 | H 0.776 | V -0.574 | pL 0.044 | vL 0.047 | ∇ 0.076
U 648 | F 1327104 | FPS 1702 | D 768 | rR:μσmM 0.34 0.41 -1.38 0.58 | F:μσmM 16.6 2.6 7.0 23.0 | H 0.777 | V -0.556 | pL 0.063 | vL 0.086 | ∇ 0.161
U 649 | F 1329152 | FPS 1836 | D 769 | rR:μσmM 0.38 0.32 -1.45 0.58 | F:μσmM 16.8 2.9 3.0 25.0 | H 0.002 | V 0.618 | pL 0.041 | vL 0.040 | ∇ 0.226
U 650 | F 1331200 | FPS 1697 | D 770 | rR:μσmM 0.30 0.60 -4.42 0.58 | F:μσmM 18.0 13.2 9.0 156.0 | H 0.775 | V -0.523 | pL 0.066 | vL 0.083 | ∇ 0.213
Status saved: ./results/cvarRL/storage/experiment2_1_0.1_0.7_2
U 651 | F 1333248 | FPS 1685 | D 771 | rR:μσmM 0.33 0.41 -1.38 0.58 | F:μσmM 16.9 3.5 2.0 27.0 | H 0.774 | V -0.530 | pL 0.113 | vL 0.068 | ∇ 0.192
U 652 | F 1335296 | FPS 1834 | D 772 | rR:μσmM 0.33 0.40 -1.81 0.58 | F:μσmM 17.2 3.8 3.0 36.0 | H 0.005 | V 0.608 | pL 0.058 | vL 0.049 | ∇ 3.284
U 653 | F 1337344 | FPS 1695 | D 773 | rR:μσmM 0.37 0.32 -1.42 0.58 | F:μσmM 17.1 3.1 2.0 27.0 | H 0.775 | V -0.555 | pL 0.049 | vL 0.066 | ∇ 0.146
U 654 | F 1339392 | FPS 1704 | D 775 | rR:μσmM 0.39 0.22 -1.21 0.58 | F:μσmM 18.0 4.6 7.0 56.0 | H 0.774 | V -0.579 | pL 0.066 | vL 0.030 | ∇ 0.059
U 655 | F 1341440 | FPS 1851 | D 776 | rR:μσmM 0.41 0.28 -1.38 0.58 | F:μσmM 16.4 2.7 2.0 25.0 | H 0.002 | V 0.590 | pL -0.025 | vL 0.030 | ∇ 0.744
U 656 | F 1343488 | FPS 1683 | D 777 | rR:μσmM 0.38 0.33 -1.38 0.58 | F:μσmM 17.0 3.8 5.0 46.0 | H 0.778 | V -0.609 | pL 0.027 | vL 0.048 | ∇ 0.102
U 657 | F 1345536 | FPS 1686 | D 778 | rR:μσmM 0.29 0.49 -1.45 0.58 | F:μσmM 16.6 3.0 5.0 26.0 | H 0.776 | V -0.522 | pL 0.046 | vL 0.101 | ∇ 0.160
U 658 | F 1347584 | FPS 1849 | D 779 | rR:μσmM 0.35 0.39 -1.38 0.58 | F:μσmM 16.9 3.8 6.0 44.0 | H 0.002 | V 0.579 | pL 0.046 | vL 0.054 | ∇ 18.552
U 659 | F 1349632 | FPS 1693 | D 780 | rR:μσmM 0.33 0.43 -1.56 0.58 | F:μσmM 16.9 3.2 8.0 35.0 | H 0.778 | V -0.534 | pL 0.074 | vL 0.081 | ∇ 0.119
U 660 | F 1351680 | FPS 1678 | D 782 | rR:μσmM 0.37 0.35 -1.28 0.58 | F:μσmM 16.7 4.0 5.0 50.0 | H 0.774 | V -0.558 | pL 0.104 | vL 0.049 | ∇ 0.120
Status saved: ./results/cvarRL/storage/experiment2_1_0.1_0.7_2
U 661 | F 1353728 | FPS 1809 | D 783 | rR:μσmM 0.37 0.37 -1.45 0.58 | F:μσmM 16.8 2.7 6.0 25.0 | H 0.002 | V 0.595 | pL -0.023 | vL 0.042 | ∇ 0.666
U 662 | F 1355776 | FPS 1695 | D 784 | rR:μσmM 0.39 0.28 -1.32 0.58 | F:μσmM 17.1 2.6 10.0 25.0 | H 0.778 | V -0.585 | pL 0.073 | vL 0.039 | ∇ 0.084
U 663 | F 1357824 | FPS 1680 | D 785 | rR:μσmM 0.36 0.39 -1.42 0.58 | F:μσmM 16.5 3.0 5.0 29.0 | H 0.773 | V -0.567 | pL 0.019 | vL 0.070 | ∇ 0.094
U 664 | F 1359872 | FPS 1821 | D 786 | rR:μσmM 0.37 0.34 -1.49 0.58 | F:μσmM 17.1 4.4 5.0 49.0 | H 0.002 | V 0.567 | pL -0.004 | vL 0.047 | ∇ 0.356
U 665 | F 1361920 | FPS 1692 | D 788 | rR:μσmM 0.35 0.41 -2.47 0.58 | F:μσmM 17.6 8.3 3.0 100.0 | H 0.776 | V -0.543 | pL 0.039 | vL 0.055 | ∇ 0.072
U 666 | F 1363968 | FPS 1710 | D 789 | rR:μσmM 0.38 0.31 -1.25 0.58 | F:μσmM 16.6 2.9 6.0 28.0 | H 0.769 | V -0.523 | pL 0.043 | vL 0.056 | ∇ 0.127
U 667 | F 1366016 | FPS 1845 | D 790 | rR:μσmM 0.32 0.81 -7.82 0.58 | F:μσmM 18.6 21.7 6.0 253.0 | H 0.002 | V 0.597 | pL 0.154 | vL 0.033 | ∇ 51.261
U 668 | F 1368064 | FPS 1676 | D 791 | rR:μσmM 0.33 0.42 -1.38 0.58 | F:μσmM 17.2 5.4 8.0 58.0 | H 0.772 | V -0.522 | pL 0.056 | vL 0.089 | ∇ 0.136
U 669 | F 1370112 | FPS 1680 | D 792 | rR:μσmM 0.37 0.37 -1.52 0.58 | F:μσmM 16.8 2.6 8.0 25.0 | H 0.776 | V -0.563 | pL 0.072 | vL 0.060 | ∇ 0.139
U 670 | F 1372160 | FPS 1838 | D 794 | rR:μσmM 0.41 0.23 -1.25 0.58 | F:μσmM 16.9 2.6 6.0 23.0 | H 0.004 | V 0.635 | pL -0.011 | vL 0.017 | ∇ 0.157
Status saved: ./results/cvarRL/storage/experiment2_1_0.1_0.7_2
U 671 | F 1374208 | FPS 1648 | D 795 | rR:μσmM 0.30 0.46 -1.88 0.58 | F:μσmM 17.6 4.0 7.0 32.0 | H 0.774 | V -0.549 | pL 0.039 | vL 0.095 | ∇ 0.144
U 672 | F 1376256 | FPS 1690 | D 796 | rR:μσmM 0.27 0.59 -2.99 0.58 | F:μσmM 17.0 5.3 6.0 58.0 | H 0.773 | V -0.469 | pL 0.038 | vL 0.127 | ∇ 0.179
U 673 | F 1378304 | FPS 1835 | D 797 | rR:μσmM 0.37 0.37 -1.94 0.58 | F:μσmM 17.5 6.9 2.0 85.0 | H 0.003 | V 0.607 | pL 0.026 | vL 0.041 | ∇ 0.375
U 674 | F 1380352 | FPS 1694 | D 798 | rR:μσmM 0.31 0.47 -1.70 0.58 | F:μσmM 16.8 6.4 4.0 78.0 | H 0.772 | V -0.500 | pL 0.077 | vL 0.096 | ∇ 0.110
U 675 | F 1382400 | FPS 1688 | D 800 | rR:μσmM 0.32 0.41 -1.38 0.58 | F:μσmM 17.1 4.5 2.0 50.0 | H 0.772 | V -0.505 | pL 0.084 | vL 0.084 | ∇ 0.180
U 676 | F 1384448 | FPS 1861 | D 801 | rR:μσmM 0.36 0.35 -1.49 0.58 | F:μσmM 17.3 3.8 12.0 47.0 | H 0.003 | V 0.604 | pL 0.022 | vL 0.048 | ∇ 0.210
U 677 | F 1386496 | FPS 1671 | D 802 | rR:μσmM 0.39 0.27 -1.28 0.58 | F:μσmM 16.9 2.9 5.0 26.0 | H 0.776 | V -0.524 | pL 0.131 | vL 0.058 | ∇ 0.152
U 678 | F 1388544 | FPS 1692 | D 803 | rR:μσmM 0.30 0.44 -1.74 0.58 | F:μσmM 17.7 4.7 2.0 35.0 | H 0.774 | V -0.515 | pL 0.075 | vL 0.087 | ∇ 0.105
U 679 | F 1390592 | FPS 1845 | D 804 | rR:μσmM 0.37 0.35 -1.38 0.58 | F:μσmM 16.5 3.3 2.0 31.0 | H 0.000 | V 0.569 | pL 0.010 | vL 0.047 | ∇ 0.428
U 680 | F 1392640 | FPS 1700 | D 805 | rR:μσmM 0.29 0.80 -6.73 0.58 | F:μσmM 19.1 20.5 8.0 222.0 | H 0.762 | V -0.453 | pL 0.056 | vL 0.092 | ∇ 0.187
Status saved: ./results/cvarRL/storage/experiment2_1_0.1_0.7_2
U 681 | F 1394688 | FPS 1658 | D 807 | rR:μσmM 0.31 0.72 -6.00 0.58 | F:μσmM 20.3 20.3 7.0 201.0 | H 0.761 | V -0.472 | pL 0.122 | vL 0.058 | ∇ 0.205
U 682 | F 1396736 | FPS 1828 | D 808 | rR:μσmM 0.31 0.59 -4.32 0.58 | F:μσmM 18.8 13.8 7.0 153.0 | H 0.007 | V 0.533 | pL 0.005 | vL 0.058 | ∇ 1.435
U 683 | F 1398784 | FPS 1702 | D 809 | rR:μσmM 0.31 0.45 -1.52 0.58 | F:μσmM 16.8 3.2 6.0 35.0 | H 0.776 | V -0.535 | pL 0.020 | vL 0.095 | ∇ 0.125
U 684 | F 1400832 | FPS 1704 | D 810 | rR:μσmM 0.38 0.32 -1.70 0.58 | F:μσmM 17.8 5.5 12.0 62.0 | H 0.774 | V -0.575 | pL 0.073 | vL 0.058 | ∇ 0.189
U 685 | F 1402880 | FPS 1825 | D 811 | rR:μσmM 0.39 0.29 -1.45 0.58 | F:μσmM 17.1 2.5 10.0 26.0 | H 0.003 | V 0.613 | pL -0.010 | vL 0.036 | ∇ 2.447
U 686 | F 1404928 | FPS 1676 | D 813 | rR:μσmM 0.35 0.38 -1.35 0.58 | F:μσmM 16.8 3.4 6.0 29.0 | H 0.775 | V -0.544 | pL 0.077 | vL 0.058 | ∇ 0.087
U 687 | F 1406976 | FPS 1700 | D 814 | rR:μσmM 0.38 0.32 -1.38 0.58 | F:μσmM 16.7 2.7 5.0 29.0 | H 0.768 | V -0.546 | pL 0.056 | vL 0.065 | ∇ 0.191
U 688 | F 1409024 | FPS 1850 | D 815 | rR:μσmM 0.36 0.45 -3.45 0.58 | F:μσmM 18.4 11.2 8.0 128.0 | H 0.013 | V 0.568 | pL 0.016 | vL 0.044 | ∇ 0.865
U 689 | F 1411072 | FPS 1687 | D 816 | rR:μσmM 0.34 0.41 -1.91 0.58 | F:μσmM 18.4 9.2 2.0 84.0 | H 0.771 | V -0.537 | pL 0.090 | vL 0.051 | ∇ 0.140
U 690 | F 1413120 | FPS 1695 | D 817 | rR:μσmM 0.32 0.44 -1.87 0.58 | F:μσmM 18.0 7.9 5.0 83.0 | H 0.770 | V -0.497 | pL 0.064 | vL 0.080 | ∇ 0.133
Status saved: ./results/cvarRL/storage/experiment2_1_0.1_0.7_2
U 691 | F 1415168 | FPS 1837 | D 818 | rR:μσmM 0.33 0.47 -2.50 0.58 | F:μσmM 17.3 8.2 8.0 101.0 | H 0.012 | V 0.538 | pL 0.013 | vL 0.072 | ∇ 0.582
U 692 | F 1417216 | FPS 1703 | D 820 | rR:μσmM 0.29 0.49 -1.60 0.58 | F:μσmM 17.1 6.0 2.0 69.0 | H 0.780 | V -0.515 | pL 0.087 | vL 0.097 | ∇ 0.202
U 693 | F 1419264 | FPS 1692 | D 821 | rR:μσmM 0.41 0.17 -1.11 0.51 | F:μσmM 17.3 3.2 4.0 40.0 | H 0.777 | V -0.569 | pL 0.077 | vL 0.036 | ∇ 0.127
U 694 | F 1421312 | FPS 1836 | D 822 | rR:μσmM 0.34 0.38 -1.35 0.58 | F:μσmM 17.1 4.5 3.0 46.0 | H 0.003 | V 0.579 | pL -0.015 | vL 0.043 | ∇ 0.433
U 695 | F 1423360 | FPS 1706 | D 823 | rR:μσmM 0.30 0.46 -1.35 0.58 | F:μσmM 16.0 3.7 2.0 25.0 | H 0.781 | V -0.575 | pL 0.020 | vL 0.075 | ∇ 0.116
U 696 | F 1425408 | FPS 1697 | D 824 | rR:μσmM 0.38 0.33 -1.35 0.58 | F:μσmM 16.9 2.5 9.0 23.0 | H 0.773 | V -0.560 | pL 0.037 | vL 0.076 | ∇ 0.163
U 697 | F 1427456 | FPS 1818 | D 826 | rR:μσmM 0.31 0.46 -1.38 0.58 | F:μσmM 16.7 4.9 2.0 57.0 | H 0.001 | V 0.602 | pL 0.016 | vL 0.076 | ∇ 0.814
U 698 | F 1429504 | FPS 1674 | D 827 | rR:μσmM 0.30 0.46 -1.52 0.58 | F:μσmM 17.0 4.8 2.0 46.0 | H 0.770 | V -0.464 | pL 0.071 | vL 0.104 | ∇ 0.191
U 699 | F 1431552 | FPS 1692 | D 828 | rR:μσmM 0.23 0.62 -3.34 0.58 | F:μσmM 20.2 14.9 5.0 125.0 | H 0.764 | V -0.440 | pL 0.116 | vL 0.105 | ∇ 0.184
U 700 | F 1433600 | FPS 1872 | D 829 | rR:μσmM 0.25 0.57 -2.05 0.58 | F:μσmM 16.8 4.1 3.0 35.0 | H 0.008 | V 0.465 | pL 0.165 | vL 0.129 | ∇ 0.649
Status saved: ./results/cvarRL/storage/experiment2_1_0.1_0.7_2
U 701 | F 1435648 | FPS 1684 | D 830 | rR:μσmM 0.01 1.47 -9.46 0.58 | F:μσmM 26.1 41.1 5.0 300.0 | H 0.759 | V -0.325 | pL 0.077 | vL 0.109 | ∇ 0.410
U 702 | F 1437696 | FPS 1696 | D 831 | rR:μσmM 0.22 0.66 -2.29 0.58 | F:μσmM 19.8 15.7 2.0 95.0 | H 0.759 | V -0.328 | pL 0.146 | vL 0.115 | ∇ 0.334
U 703 | F 1439744 | FPS 1849 | D 833 | rR:μσmM 0.34 0.41 -1.52 0.58 | F:μσmM 18.3 8.1 9.0 66.0 | H 0.016 | V 0.517 | pL 0.091 | vL 0.069 | ∇ 6.999
U 704 | F 1441792 | FPS 1704 | D 834 | rR:μσmM 0.24 0.81 -5.89 0.58 | F:μσmM 19.9 20.8 3.0 198.0 | H 0.768 | V -0.478 | pL 0.124 | vL 0.107 | ∇ 0.122
U 705 | F 1443840 | FPS 1701 | D 835 | rR:μσmM 0.34 0.44 -2.23 0.58 | F:μσmM 17.1 5.0 3.0 58.0 | H 0.770 | V -0.480 | pL 0.115 | vL 0.091 | ∇ 0.093
U 706 | F 1445888 | FPS 1842 | D 836 | rR:μσmM 0.32 0.46 -1.73 0.58 | F:μσmM 17.2 6.3 5.0 79.0 | H 0.003 | V 0.626 | pL 0.063 | vL 0.068 | ∇ 0.658
U 707 | F 1447936 | FPS 1699 | D 837 | rR:μσmM 0.40 0.26 -1.38 0.58 | F:μσmM 17.3 3.0 12.0 37.0 | H 0.775 | V -0.524 | pL 0.088 | vL 0.062 | ∇ 0.123
U 708 | F 1449984 | FPS 1700 | D 839 | rR:μσmM 0.36 0.34 -1.38 0.58 | F:μσmM 17.1 3.2 5.0 29.0 | H 0.772 | V -0.465 | pL 0.044 | vL 0.072 | ∇ 0.247
U 709 | F 1452032 | FPS 1869 | D 840 | rR:μσmM 0.28 0.74 -6.59 0.58 | F:μσmM 19.1 19.0 7.0 218.0 | H 0.004 | V 0.576 | pL 0.014 | vL 0.051 | ∇ 0.361
U 710 | F 1454080 | FPS 1670 | D 841 | rR:μσmM 0.41 0.18 -1.28 0.58 | F:μσmM 17.3 2.8 9.0 27.0 | H 0.775 | V -0.596 | pL 0.043 | vL 0.044 | ∇ 0.070
Status saved: ./results/cvarRL/storage/experiment2_1_0.1_0.7_2
U 711 | F 1456128 | FPS 1674 | D 842 | rR:μσmM 0.31 0.46 -1.38 0.58 | F:μσmM 16.9 5.6 2.0 68.0 | H 0.769 | V -0.468 | pL 0.038 | vL 0.105 | ∇ 0.322
U 712 | F 1458176 | FPS 1848 | D 843 | rR:μσmM 0.31 0.49 -2.15 0.58 | F:μσmM 17.3 8.0 6.0 91.0 | H 0.002 | V 0.577 | pL 0.070 | vL 0.070 | ∇ 2.192
U 713 | F 1460224 | FPS 1709 | D 844 | rR:μσmM 0.33 0.47 -2.57 0.58 | F:μσmM 17.3 8.4 5.0 103.0 | H 0.774 | V -0.511 | pL 0.105 | vL 0.102 | ∇ 0.198
U 714 | F 1462272 | FPS 1702 | D 846 | rR:μσmM 0.34 0.39 -1.80 0.58 | F:μσmM 17.8 7.3 3.0 81.0 | H 0.773 | V -0.527 | pL 0.099 | vL 0.079 | ∇ 0.160
U 715 | F 1464320 | FPS 1824 | D 847 | rR:μσmM 0.39 0.28 -1.32 0.58 | F:μσmM 16.9 2.7 7.0 28.0 | H 0.001 | V 0.614 | pL -0.014 | vL 0.029 | ∇ 0.318
U 716 | F 1466368 | FPS 1695 | D 848 | rR:μσmM 0.36 0.37 -1.42 0.58 | F:μσmM 16.9 3.0 6.0 29.0 | H 0.777 | V -0.513 | pL 0.086 | vL 0.092 | ∇ 0.277
U 717 | F 1468416 | FPS 1701 | D 849 | rR:μσmM 0.37 0.39 -1.91 0.58 | F:μσmM 16.7 2.6 9.0 27.0 | H 0.773 | V -0.527 | pL 0.075 | vL 0.103 | ∇ 0.141
U 718 | F 1470464 | FPS 1863 | D 850 | rR:μσmM 0.36 0.37 -1.84 0.58 | F:μσmM 17.3 6.6 3.0 82.0 | H 0.001 | V 0.612 | pL 0.085 | vL 0.036 | ∇ 7.951
U 719 | F 1472512 | FPS 1671 | D 852 | rR:μσmM 0.39 0.29 -1.35 0.58 | F:μσmM 17.0 3.3 8.0 36.0 | H 0.768 | V -0.528 | pL 0.069 | vL 0.078 | ∇ 0.116
U 720 | F 1474560 | FPS 1699 | D 853 | rR:μσmM 0.36 0.43 -2.22 0.58 | F:μσmM 17.5 9.5 3.0 93.0 | H 0.773 | V -0.512 | pL 0.088 | vL 0.075 | ∇ 0.129
Status saved: ./results/cvarRL/storage/experiment2_1_0.1_0.7_2
U 721 | F 1476608 | FPS 1837 | D 854 | rR:μσmM 0.34 0.46 -2.61 0.58 | F:μσmM 17.0 3.8 10.0 47.0 | H 0.003 | V 0.597 | pL 0.042 | vL 0.055 | ∇ 13.530
U 722 | F 1478656 | FPS 1691 | D 855 | rR:μσmM 0.27 0.51 -1.38 0.58 | F:μσmM 16.4 3.7 5.0 27.0 | H 0.775 | V -0.512 | pL 0.037 | vL 0.109 | ∇ 0.220
U 723 | F 1480704 | FPS 1703 | D 856 | rR:μσmM 0.31 0.45 -1.81 0.58 | F:μσmM 16.9 3.9 5.0 37.0 | H 0.778 | V -0.495 | pL 0.088 | vL 0.106 | ∇ 0.201
U 724 | F 1482752 | FPS 1832 | D 857 | rR:μσmM 0.35 0.36 -1.67 0.51 | F:μσmM 17.4 5.1 5.0 49.0 | H 0.009 | V 0.548 | pL 0.042 | vL 0.058 | ∇ 0.407
U 725 | F 1484800 | FPS 1696 | D 859 | rR:μσmM 0.22 0.64 -3.80 0.58 | F:μσmM 18.8 13.8 3.0 138.0 | H 0.775 | V -0.483 | pL 0.137 | vL 0.098 | ∇ 0.137
U 726 | F 1486848 | FPS 1713 | D 860 | rR:μσmM 0.30 0.47 -2.26 0.58 | F:μσmM 17.0 4.4 3.0 37.0 | H 0.775 | V -0.495 | pL 0.058 | vL 0.105 | ∇ 0.151
U 727 | F 1488896 | FPS 1840 | D 861 | rR:μσmM 0.32 0.52 -3.55 0.58 | F:μσmM 18.0 10.9 9.0 131.0 | H 0.003 | V 0.572 | pL 0.012 | vL 0.045 | ∇ 0.652
U 728 | F 1490944 | FPS 1704 | D 862 | rR:μσmM 0.34 0.43 -2.50 0.58 | F:μσmM 17.9 5.3 8.0 45.0 | H 0.769 | V -0.497 | pL 0.072 | vL 0.107 | ∇ 0.116
U 729 | F 1492992 | FPS 1714 | D 863 | rR:μσmM 0.34 0.42 -2.12 0.58 | F:μσmM 17.1 4.0 3.0 37.0 | H 0.773 | V -0.551 | pL 0.076 | vL 0.074 | ∇ 0.151
U 730 | F 1495040 | FPS 1853 | D 864 | rR:μσmM 0.31 0.49 -1.98 0.58 | F:μσmM 16.9 3.3 7.0 30.0 | H 0.003 | V 0.540 | pL 0.325 | vL 0.095 | ∇ 75.232
Status saved: ./results/cvarRL/storage/experiment2_1_0.1_0.7_2
U 731 | F 1497088 | FPS 1691 | D 866 | rR:μσmM 0.27 0.60 -2.37 0.58 | F:μσmM 17.4 4.0 11.0 40.0 | H 0.771 | V -0.469 | pL 0.035 | vL 0.151 | ∇ 0.156
U 732 | F 1499136 | FPS 1689 | D 867 | rR:μσmM 0.38 0.30 -1.28 0.58 | F:μσmM 17.2 4.4 6.0 54.0 | H 0.767 | V -0.457 | pL 0.079 | vL 0.122 | ∇ 0.118
U 733 | F 1501184 | FPS 1843 | D 868 | rR:μσmM 0.22 0.63 -2.99 0.58 | F:μσmM 18.1 8.7 3.0 73.0 | H 0.005 | V 0.517 | pL 0.060 | vL 0.101 | ∇ 7.771
U 734 | F 1503232 | FPS 1712 | D 869 | rR:μσmM 0.35 0.36 -1.52 0.51 | F:μσmM 17.1 3.2 6.0 28.0 | H 0.774 | V -0.515 | pL 0.101 | vL 0.088 | ∇ 0.140
U 735 | F 1505280 | FPS 1698 | D 870 | rR:μσmM 0.29 0.56 -2.99 0.58 | F:μσmM 17.0 4.9 3.0 58.0 | H 0.772 | V -0.489 | pL 0.054 | vL 0.127 | ∇ 0.239
U 736 | F 1507328 | FPS 1826 | D 872 | rR:μσmM 0.31 0.50 -2.37 0.58 | F:μσmM 16.5 3.6 5.0 40.0 | H 0.004 | V 0.534 | pL -0.013 | vL 0.083 | ∇ 4.168
U 737 | F 1509376 | FPS 1690 | D 873 | rR:μσmM 0.34 0.39 -1.35 0.58 | F:μσmM 17.1 4.2 5.0 51.0 | H 0.777 | V -0.543 | pL 0.058 | vL 0.078 | ∇ 0.105
U 738 | F 1511424 | FPS 1706 | D 874 | rR:μσmM 0.40 0.29 -1.21 0.58 | F:μσmM 16.4 2.8 3.0 23.0 | H 0.775 | V -0.580 | pL 0.073 | vL 0.049 | ∇ 0.152
U 739 | F 1513472 | FPS 1844 | D 875 | rR:μσmM 0.36 0.33 -1.42 0.58 | F:μσmM 17.2 2.8 7.0 25.0 | H 0.003 | V 0.557 | pL -0.014 | vL 0.043 | ∇ 6.423
U 740 | F 1515520 | FPS 1679 | D 876 | rR:μσmM 0.38 0.46 -4.07 0.58 | F:μσmM 18.3 12.3 13.0 146.0 | H 0.772 | V -0.545 | pL 0.058 | vL 0.062 | ∇ 0.148
Status saved: ./results/cvarRL/storage/experiment2_1_0.1_0.7_2
U 741 | F 1517568 | FPS 1672 | D 878 | rR:μσmM 0.30 0.46 -1.67 0.58 | F:μσmM 16.4 3.8 2.0 29.0 | H 0.775 | V -0.537 | pL 0.041 | vL 0.088 | ∇ 0.150
U 742 | F 1519616 | FPS 1842 | D 879 | rR:μσmM 0.40 0.24 -1.32 0.58 | F:μσmM 17.3 3.1 8.0 33.0 | H 0.003 | V 0.610 | pL -0.046 | vL 0.024 | ∇ 0.332
U 743 | F 1521664 | FPS 1705 | D 880 | rR:μσmM 0.37 0.37 -1.38 0.58 | F:μσmM 16.7 2.8 9.0 29.0 | H 0.775 | V -0.530 | pL 0.079 | vL 0.080 | ∇ 0.185
U 744 | F 1523712 | FPS 1681 | D 881 | rR:μσmM 0.32 0.45 -2.16 0.58 | F:μσmM 17.5 6.1 6.0 73.0 | H 0.772 | V -0.545 | pL 0.067 | vL 0.073 | ∇ 0.100
U 745 | F 1525760 | FPS 1835 | D 882 | rR:μσmM 0.34 0.39 -1.38 0.58 | F:μσmM 17.0 3.1 5.0 30.0 | H 0.005 | V 0.587 | pL 0.019 | vL 0.053 | ∇ 1.077
U 746 | F 1527808 | FPS 1705 | D 883 | rR:μσmM 0.26 0.56 -2.30 0.58 | F:μσmM 17.9 6.9 8.0 76.0 | H 0.766 | V -0.449 | pL 0.033 | vL 0.129 | ∇ 0.176
U 747 | F 1529856 | FPS 1708 | D 885 | rR:μσmM 0.28 0.62 -3.10 0.58 | F:μσmM 18.9 15.1 6.0 118.0 | H 0.769 | V -0.406 | pL 0.133 | vL 0.093 | ∇ 0.215
U 748 | F 1531904 | FPS 1823 | D 886 | rR:μσmM 0.38 0.41 -3.27 0.58 | F:μσmM 17.8 10.1 3.0 123.0 | H 0.005 | V 0.643 | pL 0.002 | vL 0.018 | ∇ 0.274
U 749 | F 1533952 | FPS 1679 | D 887 | rR:μσmM 0.31 0.42 -1.52 0.58 | F:μσmM 17.2 3.5 5.0 28.0 | H 0.776 | V -0.460 | pL 0.069 | vL 0.129 | ∇ 0.156
U 750 | F 1536000 | FPS 1652 | D 888 | rR:μσmM 0.36 0.38 -1.63 0.58 | F:μσmM 16.7 3.3 6.0 29.0 | H 0.776 | V -0.529 | pL 0.105 | vL 0.104 | ∇ 0.230
Status saved: ./results/cvarRL/storage/experiment2_1_0.1_0.7_2
U 751 | F 1538048 | FPS 1847 | D 889 | rR:μσmM 0.35 0.36 -1.35 0.55 | F:μσmM 17.2 4.0 7.0 41.0 | H 0.004 | V 0.613 | pL 0.031 | vL 0.049 | ∇ 0.865
U 752 | F 1540096 | FPS 1703 | D 891 | rR:μσmM 0.32 0.46 -1.42 0.58 | F:μσmM 16.3 3.0 3.0 25.0 | H 0.778 | V -0.507 | pL 0.100 | vL 0.101 | ∇ 0.128
U 753 | F 1542144 | FPS 1686 | D 892 | rR:μσmM 0.34 0.38 -1.60 0.58 | F:μσmM 17.7 4.9 10.0 58.0 | H 0.776 | V -0.531 | pL 0.103 | vL 0.078 | ∇ 0.261
U 754 | F 1544192 | FPS 1830 | D 893 | rR:μσmM 0.33 0.42 -1.38 0.58 | F:μσmM 16.4 4.5 2.0 52.0 | H 0.001 | V 0.575 | pL -0.034 | vL 0.053 | ∇ 0.195
U 755 | F 1546240 | FPS 1698 | D 894 | rR:μσmM 0.29 0.45 -1.35 0.58 | F:μσmM 17.4 4.7 7.0 50.0 | H 0.772 | V -0.492 | pL 0.130 | vL 0.079 | ∇ 0.114
U 756 | F 1548288 | FPS 1694 | D 895 | rR:μσmM 0.38 0.32 -1.32 0.58 | F:μσmM 16.9 2.7 9.0 30.0 | H 0.775 | V -0.551 | pL 0.115 | vL 0.065 | ∇ 0.094
U 757 | F 1550336 | FPS 1831 | D 896 | rR:μσmM 0.32 0.44 -1.45 0.58 | F:μσmM 17.0 4.6 6.0 54.0 | H 0.004 | V 0.573 | pL 0.002 | vL 0.065 | ∇ 10.946
U 758 | F 1552384 | FPS 1699 | D 898 | rR:μσmM 0.33 0.53 -3.98 0.58 | F:μσmM 17.3 7.1 5.0 86.0 | H 0.774 | V -0.516 | pL 0.067 | vL 0.087 | ∇ 0.175
U 759 | F 1554432 | FPS 1705 | D 899 | rR:μσmM 0.36 0.35 -1.52 0.51 | F:μσmM 17.4 3.1 11.0 38.0 | H 0.774 | V -0.521 | pL 0.124 | vL 0.082 | ∇ 0.142
