/home/mheuillet/Desktop/CARL2/rl-starter-files/train.py --algo ppo --model experiment2_1_0.05_0.7_5 --budget 1 --stochasticity 0.05 --cost 0.7 --frames 5000000 --save-interval 10 --max_lr 0.005 --min_lr 0.0001 --seed 5

Namespace(algo='ppo', batch_size=256, budget='1', clip_eps=0.2, cost='0.7', discount=0.99, entropy_coef=0.01, epochs=4, frames=5000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, max_grad_norm=0.5, max_lr=0.005, mem=False, min_lr=0.0001, model='experiment2_1_0.05_0.7_5', optim_alpha=0.99, optim_eps=1e-08, procs=16, recurrence=1, save_interval=10, seed=5, stochasticity='0.05', text=False, value_loss_coef=0.5)

Device: cuda

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (actor): Sequential(
    (0): Linear(in_features=2, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=4, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=2, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Model adversary loaded

ACModel_adversary(
  (actor): Sequential(
    (0): Linear(in_features=7, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=4, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=7, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 85 | F 174080 | FPS 1891 | D 97 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.009 | V -3.342 | pL 0.019 | vL 0.001 | ∇ 0.022
U 86 | F 176128 | FPS 1746 | D 98 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.873 | V 2.947 | pL 0.033 | vL 0.020 | ∇ 0.069
U 87 | F 178176 | FPS 1769 | D 100 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.879 | V 2.972 | pL 0.038 | vL 0.020 | ∇ 0.077
U 88 | F 180224 | FPS 1907 | D 101 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.022 | V -3.323 | pL 0.029 | vL 0.003 | ∇ 0.087
U 89 | F 182272 | FPS 1756 | D 102 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.886 | V 2.956 | pL 0.072 | vL 0.038 | ∇ 0.122
U 90 | F 184320 | FPS 1760 | D 103 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.885 | V 2.879 | pL 0.077 | vL 0.040 | ∇ 0.206
Status saved
U 91 | F 186368 | FPS 1874 | D 104 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.003 | V -3.393 | pL 0.016 | vL 0.000 | ∇ 0.053
U 92 | F 188416 | FPS 1747 | D 105 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.881 | V 2.874 | pL 0.041 | vL 0.039 | ∇ 0.192
U 93 | F 190464 | FPS 1762 | D 106 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.879 | V 2.914 | pL 0.011 | vL 0.023 | ∇ 0.227
U 94 | F 192512 | FPS 1890 | D 108 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.022 | V -3.370 | pL 0.027 | vL 0.001 | ∇ 0.041
U 95 | F 194560 | FPS 1750 | D 109 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.875 | V 2.959 | pL 0.024 | vL 0.018 | ∇ 0.223
U 96 | F 196608 | FPS 1747 | D 110 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.883 | V 3.020 | pL 0.019 | vL 0.016 | ∇ 0.222
U 97 | F 198656 | FPS 1890 | D 111 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.012 | V -3.405 | pL 0.020 | vL 0.000 | ∇ 0.032
U 98 | F 200704 | FPS 1717 | D 112 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.875 | V 3.002 | pL 0.026 | vL 0.022 | ∇ 0.159
U 99 | F 202752 | FPS 1756 | D 113 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.873 | V 2.990 | pL 0.045 | vL 0.024 | ∇ 0.129
U 100 | F 204800 | FPS 1889 | D 114 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.006 | V -3.429 | pL 0.011 | vL 0.000 | ∇ 0.020
Status saved
U 101 | F 206848 | FPS 1736 | D 116 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.874 | V 3.043 | pL 0.031 | vL 0.015 | ∇ 0.168
U 102 | F 208896 | FPS 1749 | D 117 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.878 | V 3.047 | pL 0.018 | vL 0.016 | ∇ 0.252
U 103 | F 210944 | FPS 1887 | D 118 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.004 | V -3.439 | pL 0.011 | vL 0.000 | ∇ 0.020
U 104 | F 212992 | FPS 1742 | D 119 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.877 | V 3.005 | pL 0.024 | vL 0.016 | ∇ 0.104
U 105 | F 215040 | FPS 1749 | D 120 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.875 | V 3.040 | pL 0.028 | vL 0.017 | ∇ 0.050
U 106 | F 217088 | FPS 1888 | D 121 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.006 | V -3.443 | pL 0.010 | vL 0.000 | ∇ 0.010
U 107 | F 219136 | FPS 1756 | D 122 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.885 | V 3.013 | pL 0.048 | vL 0.020 | ∇ 0.100
U 108 | F 221184 | FPS 1752 | D 124 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.873 | V 2.998 | pL 0.026 | vL 0.020 | ∇ 0.223
U 109 | F 223232 | FPS 1893 | D 125 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.011 | V -3.446 | pL 0.008 | vL 0.000 | ∇ 0.010
U 110 | F 225280 | FPS 1752 | D 126 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.868 | V 2.984 | pL 0.022 | vL 0.019 | ∇ 0.182
Status saved
U 111 | F 227328 | FPS 1717 | D 127 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.875 | V 2.974 | pL 0.043 | vL 0.028 | ∇ 0.190
U 112 | F 229376 | FPS 1846 | D 128 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.004 | V -3.460 | pL 0.007 | vL 0.000 | ∇ 0.011
U 113 | F 231424 | FPS 1752 | D 129 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.874 | V 2.999 | pL 0.019 | vL 0.022 | ∇ 0.159
U 114 | F 233472 | FPS 1759 | D 131 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.876 | V 2.984 | pL 0.021 | vL 0.017 | ∇ 0.075
U 115 | F 235520 | FPS 1873 | D 132 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.007 | V -3.465 | pL 0.006 | vL 0.000 | ∇ 0.007
U 116 | F 237568 | FPS 1757 | D 133 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.867 | V 2.963 | pL 0.019 | vL 0.019 | ∇ 0.203
U 117 | F 239616 | FPS 1755 | D 134 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.865 | V 2.986 | pL 0.031 | vL 0.025 | ∇ 0.082
U 118 | F 241664 | FPS 1895 | D 135 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.011 | V -3.466 | pL 0.006 | vL 0.000 | ∇ 0.007
U 119 | F 243712 | FPS 1751 | D 136 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.848 | V 2.965 | pL 0.037 | vL 0.023 | ∇ 0.124
U 120 | F 245760 | FPS 1749 | D 137 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.865 | V 2.958 | pL 0.038 | vL 0.021 | ∇ 0.128
Status saved
U 121 | F 247808 | FPS 1892 | D 139 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.005 | V -3.472 | pL 0.004 | vL 0.000 | ∇ 0.007
U 122 | F 249856 | FPS 1749 | D 140 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.856 | V 3.009 | pL 0.029 | vL 0.018 | ∇ 0.199
U 123 | F 251904 | FPS 1748 | D 141 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.854 | V 3.022 | pL 0.067 | vL 0.019 | ∇ 0.108
U 124 | F 253952 | FPS 1899 | D 142 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.010 | V -3.472 | pL 0.005 | vL 0.000 | ∇ 0.006
U 125 | F 256000 | FPS 1754 | D 143 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.866 | V 3.052 | pL 0.021 | vL 0.017 | ∇ 0.132
U 126 | F 258048 | FPS 1746 | D 144 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.869 | V 3.063 | pL 0.009 | vL 0.010 | ∇ 0.117
U 127 | F 260096 | FPS 1884 | D 145 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.007 | V -3.477 | pL 0.004 | vL 0.000 | ∇ 0.012
U 128 | F 262144 | FPS 1746 | D 147 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.859 | V 3.101 | pL 0.012 | vL 0.010 | ∇ 0.120
U 129 | F 264192 | FPS 1753 | D 148 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.850 | V 3.072 | pL 0.014 | vL 0.016 | ∇ 0.129
U 130 | F 266240 | FPS 1894 | D 149 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.010 | V -3.480 | pL 0.003 | vL 0.000 | ∇ 0.006
Status saved
U 131 | F 268288 | FPS 1729 | D 150 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.852 | V 3.092 | pL 0.016 | vL 0.014 | ∇ 0.105
U 132 | F 270336 | FPS 1750 | D 151 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.864 | V 3.104 | pL 0.014 | vL 0.008 | ∇ 0.159
U 133 | F 272384 | FPS 1893 | D 152 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.004 | V -3.485 | pL 0.002 | vL 0.000 | ∇ 0.006
U 134 | F 274432 | FPS 1746 | D 153 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.859 | V 3.157 | pL 0.011 | vL 0.007 | ∇ 0.095
U 135 | F 276480 | FPS 1743 | D 155 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.859 | V 3.167 | pL 0.009 | vL 0.008 | ∇ 0.118
U 136 | F 278528 | FPS 1885 | D 156 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.006 | V -3.486 | pL 0.003 | vL 0.000 | ∇ 0.004
U 137 | F 280576 | FPS 1737 | D 157 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.853 | V 3.138 | pL 0.011 | vL 0.011 | ∇ 0.130
U 138 | F 282624 | FPS 1748 | D 158 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.864 | V 3.151 | pL 0.029 | vL 0.012 | ∇ 0.084
U 139 | F 284672 | FPS 1909 | D 159 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.011 | V -3.487 | pL 0.002 | vL 0.000 | ∇ 0.002
U 140 | F 286720 | FPS 1736 | D 160 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.841 | V 3.167 | pL 0.037 | vL 0.011 | ∇ 0.083
Status saved
U 141 | F 288768 | FPS 1754 | D 162 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.854 | V 3.195 | pL 0.008 | vL 0.006 | ∇ 0.101
U 142 | F 290816 | FPS 1899 | D 163 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.007 | V -3.489 | pL 0.002 | vL 0.000 | ∇ 0.003
U 143 | F 292864 | FPS 1745 | D 164 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.869 | V 3.160 | pL 0.025 | vL 0.009 | ∇ 0.104
U 144 | F 294912 | FPS 1742 | D 165 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.861 | V 3.139 | pL 0.022 | vL 0.014 | ∇ 0.251
U 145 | F 296960 | FPS 1886 | D 166 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.009 | V -3.491 | pL 0.001 | vL 0.000 | ∇ 0.004
U 146 | F 299008 | FPS 1744 | D 167 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.849 | V 3.217 | pL 0.026 | vL 0.009 | ∇ 0.046
U 147 | F 301056 | FPS 1735 | D 168 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.846 | V 3.215 | pL 0.023 | vL 0.009 | ∇ 0.129
U 148 | F 303104 | FPS 1888 | D 169 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.010 | V -3.492 | pL 0.001 | vL 0.000 | ∇ 0.002
U 149 | F 305152 | FPS 1742 | D 171 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.868 | V 3.227 | pL 0.037 | vL 0.011 | ∇ 0.120
U 150 | F 307200 | FPS 1748 | D 172 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.861 | V 3.178 | pL 0.034 | vL 0.014 | ∇ 0.128
Status saved
U 151 | F 309248 | FPS 1892 | D 173 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.010 | V -3.494 | pL 0.001 | vL 0.000 | ∇ 0.002
U 152 | F 311296 | FPS 1755 | D 174 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.867 | V 3.184 | pL 0.031 | vL 0.014 | ∇ 0.212
U 153 | F 313344 | FPS 1743 | D 175 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.861 | V 3.183 | pL 0.044 | vL 0.017 | ∇ 0.072
U 154 | F 315392 | FPS 1902 | D 176 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.010 | V -3.494 | pL 0.001 | vL 0.000 | ∇ 0.001
U 155 | F 317440 | FPS 1758 | D 178 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.872 | V 3.152 | pL 0.036 | vL 0.014 | ∇ 0.121
U 156 | F 319488 | FPS 1730 | D 179 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.877 | V 3.173 | pL 0.029 | vL 0.014 | ∇ 0.074
U 157 | F 321536 | FPS 1898 | D 180 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.003 | V -3.495 | pL 0.001 | vL 0.000 | ∇ 0.001
U 158 | F 323584 | FPS 1742 | D 181 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.874 | V 3.178 | pL 0.058 | vL 0.014 | ∇ 0.102
U 159 | F 325632 | FPS 1747 | D 182 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.860 | V 3.148 | pL 0.035 | vL 0.014 | ∇ 0.075
U 160 | F 327680 | FPS 1891 | D 183 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.011 | V -3.496 | pL 0.001 | vL 0.000 | ∇ 0.002
Status saved
U 161 | F 329728 | FPS 1745 | D 184 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.881 | V 3.167 | pL 0.017 | vL 0.009 | ∇ 0.165
U 162 | F 331776 | FPS 1747 | D 186 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.878 | V 3.164 | pL 0.038 | vL 0.013 | ∇ 0.181
U 163 | F 333824 | FPS 1898 | D 187 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.044 | V -3.496 | pL 0.001 | vL 0.000 | ∇ 0.003
U 164 | F 335872 | FPS 1745 | D 188 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.878 | V 3.183 | pL 0.028 | vL 0.010 | ∇ 0.052
U 165 | F 337920 | FPS 1735 | D 189 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.886 | V 3.180 | pL 0.011 | vL 0.007 | ∇ 0.103
U 166 | F 339968 | FPS 1877 | D 190 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.016 | V -3.497 | pL 0.001 | vL 0.000 | ∇ 0.002
U 167 | F 342016 | FPS 1726 | D 191 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.881 | V 3.187 | pL 0.022 | vL 0.013 | ∇ 0.230
U 168 | F 344064 | FPS 1743 | D 193 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.882 | V 3.165 | pL 0.034 | vL 0.014 | ∇ 0.125
U 169 | F 346112 | FPS 1888 | D 194 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.061 | V -3.497 | pL 0.001 | vL 0.000 | ∇ 0.003
U 170 | F 348160 | FPS 1743 | D 195 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.888 | V 3.173 | pL 0.020 | vL 0.011 | ∇ 0.056
Status saved
U 171 | F 350208 | FPS 1741 | D 196 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.890 | V 3.165 | pL 0.030 | vL 0.013 | ∇ 0.081
U 172 | F 352256 | FPS 1906 | D 197 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.057 | V -3.498 | pL 0.000 | vL 0.000 | ∇ 0.003
U 173 | F 354304 | FPS 1745 | D 198 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.887 | V 3.146 | pL 0.028 | vL 0.014 | ∇ 0.082
U 174 | F 356352 | FPS 1740 | D 199 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.889 | V 3.126 | pL 0.037 | vL 0.016 | ∇ 0.092
U 175 | F 358400 | FPS 1906 | D 200 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.171 | V -3.499 | pL 0.001 | vL 0.000 | ∇ 0.007
U 176 | F 360448 | FPS 1739 | D 202 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.882 | V 3.069 | pL 0.075 | vL 0.029 | ∇ 0.251
U 177 | F 362496 | FPS 1754 | D 203 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.873 | V 3.060 | pL 0.084 | vL 0.029 | ∇ 0.131
U 178 | F 364544 | FPS 1891 | D 204 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.020 | V -3.499 | pL 0.000 | vL 0.000 | ∇ 0.002
U 179 | F 366592 | FPS 1753 | D 205 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.876 | V 3.040 | pL 0.067 | vL 0.030 | ∇ 0.127
U 180 | F 368640 | FPS 1747 | D 206 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.877 | V 2.984 | pL 0.113 | vL 0.042 | ∇ 0.218
Status saved
U 181 | F 370688 | FPS 1884 | D 207 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.036 | V -3.499 | pL 0.000 | vL 0.000 | ∇ 0.003
U 182 | F 372736 | FPS 1743 | D 209 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.875 | V 2.942 | pL 0.085 | vL 0.042 | ∇ 0.237
U 183 | F 374784 | FPS 1744 | D 210 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.870 | V 2.890 | pL 0.066 | vL 0.044 | ∇ 0.401
U 184 | F 376832 | FPS 1883 | D 211 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.126 | V -3.499 | pL 0.000 | vL 0.000 | ∇ 0.009
U 185 | F 378880 | FPS 1735 | D 212 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.860 | V 2.825 | pL 0.037 | vL 0.032 | ∇ 0.105
U 186 | F 380928 | FPS 1744 | D 213 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.856 | V 2.782 | pL 0.044 | vL 0.026 | ∇ 0.240
U 187 | F 382976 | FPS 1884 | D 214 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.647 | V -3.500 | pL 0.000 | vL 0.000 | ∇ 0.015
U 188 | F 385024 | FPS 1743 | D 215 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.764 | V 2.805 | pL 0.084 | vL 0.036 | ∇ 0.126
U 189 | F 387072 | FPS 1737 | D 217 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.761 | V 2.818 | pL 0.072 | vL 0.026 | ∇ 0.252
U 190 | F 389120 | FPS 1889 | D 218 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.695 | V -3.500 | pL 0.000 | vL 0.000 | ∇ 0.003
Status saved
U 191 | F 391168 | FPS 1747 | D 219 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.770 | V 2.790 | pL 0.072 | vL 0.029 | ∇ 0.184
U 192 | F 393216 | FPS 1751 | D 220 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.773 | V 2.787 | pL 0.084 | vL 0.038 | ∇ 0.165
U 193 | F 395264 | FPS 1895 | D 221 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.697 | V -3.500 | pL 0.000 | vL 0.000 | ∇ 0.001
U 194 | F 397312 | FPS 1734 | D 222 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.770 | V 2.763 | pL 0.131 | vL 0.057 | ∇ 0.226
U 195 | F 399360 | FPS 1752 | D 223 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.771 | V 2.762 | pL 0.055 | vL 0.030 | ∇ 0.267
U 196 | F 401408 | FPS 1883 | D 225 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.697 | V -3.500 | pL 0.000 | vL 0.000 | ∇ 0.000
U 197 | F 403456 | FPS 1747 | D 226 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.774 | V 2.826 | pL 0.116 | vL 0.034 | ∇ 0.138
U 198 | F 405504 | FPS 1755 | D 227 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.774 | V 2.805 | pL 0.109 | vL 0.039 | ∇ 0.151
U 199 | F 407552 | FPS 1884 | D 228 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.698 | V -3.500 | pL 0.000 | vL 0.000 | ∇ 0.000
U 200 | F 409600 | FPS 1763 | D 229 | rR:μσmM -0.07 0.26 -1.07 0.00 | F:μσmM 0.2 0.7 0.0 3.0 | H 0.774 | V 2.816 | pL 0.089 | vL 0.040 | ∇ 0.185
Status saved
